 frequency       v(L_dB)         v(L_arg)        v(Tmb_dB)       v(Tmb_arg)      v(Ttian_dB)     v(Ttian_arg)   
 9.33892805e+07 -1.41973897e+01 -9.11946458e+01 -2.99562807e+01 -9.13226351e+01 -2.99573216e+01 -9.15438426e+01 
 9.55428121e+07 -1.43952866e+01 -9.12864772e+01 -3.01541583e+01 -9.13824224e+01 -3.01551483e+01 -9.16087119e+01 
 9.77460036e+07 -1.45931867e+01 -9.13789682e+01 -3.03520322e+01 -9.14429241e+01 -3.03529690e+01 -9.16744122e+01 
 1.00000000e+08 -1.47910897e+01 -9.14721659e+01 -3.05499021e+01 -9.15041713e+01 -3.05507832e+01 -9.17409773e+01 
 1.02305973e+08 -1.49889954e+01 -9.15661182e+01 -3.07477677e+01 -9.15661957e+01 -3.07485906e+01 -9.18084412e+01 
 1.04665121e+08 -1.51869036e+01 -9.16608729e+01 -3.09456287e+01 -9.16290291e+01 -3.09463906e+01 -9.18768388e+01 
 1.07078670e+08 -1.53848139e+01 -9.17564784e+01 -3.11434847e+01 -9.16927038e+01 -3.11441828e+01 -9.19462050e+01 
 1.09547876e+08 -1.55827262e+01 -9.18529835e+01 -3.13413354e+01 -9.17572525e+01 -3.13419667e+01 -9.20165754e+01 
 1.12074020e+08 -1.57806402e+01 -9.19504374e+01 -3.15391805e+01 -9.18227082e+01 -3.15397418e+01 -9.20879861e+01 
 1.14658417e+08 -1.59785557e+01 -9.20488895e+01 -3.17370195e+01 -9.18891047e+01 -3.17375077e+01 -9.21604735e+01 
 1.17302409e+08 -1.61764725e+01 -9.21483900e+01 -3.19348522e+01 -9.19564759e+01 -3.19352638e+01 -9.22340749e+01 
 1.20007371e+08 -1.63743903e+01 -9.22489893e+01 -3.21326780e+01 -9.20248563e+01 -3.21330095e+01 -9.23088277e+01 
 1.22774708e+08 -1.65723089e+01 -9.23507384e+01 -3.23304967e+01 -9.20942809e+01 -3.23307444e+01 -9.23847702e+01 
 1.25605860e+08 -1.67702281e+01 -9.24536888e+01 -3.25283078e+01 -9.21647852e+01 -3.25284677e+01 -9.24619411e+01 
 1.28502297e+08 -1.69681477e+01 -9.25578925e+01 -3.27261108e+01 -9.22364052e+01 -3.27261788e+01 -9.25403796e+01 
 1.31465525e+08 -1.71660674e+01 -9.26634021e+01 -3.29239053e+01 -9.23091774e+01 -3.29238772e+01 -9.26201258e+01 
 1.34497085e+08 -1.73639871e+01 -9.27702707e+01 -3.31216908e+01 -9.23831391e+01 -3.31215622e+01 -9.27012201e+01 
 1.37598551e+08 -1.75619064e+01 -9.28785521e+01 -3.33194669e+01 -9.24583278e+01 -3.33192330e+01 -9.27837038e+01 
 1.40771537e+08 -1.77598252e+01 -9.29883006e+01 -3.35172330e+01 -9.25347818e+01 -3.35168890e+01 -9.28676186e+01 
 1.44017690e+08 -1.79577432e+01 -9.30995712e+01 -3.37149886e+01 -9.26125400e+01 -3.37145293e+01 -9.29530072e+01 
 1.47338699e+08 -1.81556601e+01 -9.32124195e+01 -3.39127331e+01 -9.26916418e+01 -3.39121532e+01 -9.30399125e+01 
 1.50736290e+08 -1.83535758e+01 -9.33269018e+01 -3.41104660e+01 -9.27721273e+01 -3.41097599e+01 -9.31283787e+01 
 1.54212228e+08 -1.85514900e+01 -9.34430751e+01 -3.43081866e+01 -9.28540373e+01 -3.43073485e+01 -9.32184503e+01 
 1.57768320e+08 -1.87494024e+01 -9.35609970e+01 -3.45058944e+01 -9.29374132e+01 -3.45049180e+01 -9.33101726e+01 
 1.61406415e+08 -1.89473128e+01 -9.36807260e+01 -3.47035886e+01 -9.30222972e+01 -3.47024677e+01 -9.34035918e+01 
 1.65128404e+08 -1.91452209e+01 -9.38023213e+01 -3.49012686e+01 -9.31087320e+01 -3.48999964e+01 -9.34987547e+01 
 1.68936220e+08 -1.93431264e+01 -9.39258426e+01 -3.50989337e+01 -9.31967610e+01 -3.50975032e+01 -9.35957091e+01 
 1.72831844e+08 -1.95410291e+01 -9.40513508e+01 -3.52965832e+01 -9.32864287e+01 -3.52949870e+01 -9.36945035e+01 
 1.76817299e+08 -1.97389285e+01 -9.41789073e+01 -3.54942161e+01 -9.33777800e+01 -3.54924466e+01 -9.37951871e+01 
 1.80894658e+08 -1.99368245e+01 -9.43085743e+01 -3.56918319e+01 -9.34708605e+01 -3.56898810e+01 -9.38978101e+01 
 1.85066040e+08 -2.01347167e+01 -9.44404149e+01 -3.58894295e+01 -9.35657169e+01 -3.58872888e+01 -9.40024236e+01 
 1.89333613e+08 -2.03326047e+01 -9.45744932e+01 -3.60870081e+01 -9.36623965e+01 -3.60846688e+01 -9.41090793e+01 
 1.93699595e+08 -2.05304883e+01 -9.47108738e+01 -3.62845667e+01 -9.37609474e+01 -3.62820198e+01 -9.42178301e+01 
 1.98166255e+08 -2.07283669e+01 -9.48496224e+01 -3.64821045e+01 -9.38614186e+01 -3.64793402e+01 -9.43287297e+01 
 2.02735916e+08 -2.09262403e+01 -9.49908056e+01 -3.66796203e+01 -9.39638599e+01 -3.66766286e+01 -9.44418327e+01 
 2.07410951e+08 -2.11241081e+01 -9.51344907e+01 -3.68771131e+01 -9.40683219e+01 -3.68738835e+01 -9.45571945e+01 
 2.12193792e+08 -2.13219697e+01 -9.52807459e+01 -3.70745818e+01 -9.41748563e+01 -3.70711033e+01 -9.46748717e+01 
 2.17086923e+08 -2.15198249e+01 -9.54296406e+01 -3.72720253e+01 -9.42835153e+01 -3.72682864e+01 -9.47949217e+01 
 2.22092889e+08 -2.17176729e+01 -9.55812448e+01 -3.74694422e+01 -9.43943524e+01 -3.74654309e+01 -9.49174029e+01 
 2.27214291e+08 -2.19155135e+01 -9.57356294e+01 -3.76668314e+01 -9.45074217e+01 -3.76625351e+01 -9.50423747e+01 
 2.32453791e+08 -2.21133460e+01 -9.58928665e+01 -3.78641914e+01 -9.46227785e+01 -3.78595970e+01 -9.51698975e+01 
 2.37814113e+08 -2.23111698e+01 -9.60530288e+01 -3.80615210e+01 -9.47404788e+01 -3.80566147e+01 -9.53000329e+01 
 2.43298042e+08 -2.25089845e+01 -9.62161902e+01 -3.82588186e+01 -9.48605797e+01 -3.82535861e+01 -9.54328431e+01 
 2.48908429e+08 -2.27067892e+01 -9.63824253e+01 -3.84560826e+01 -9.49831392e+01 -3.84505089e+01 -9.55683917e+01 
 2.54648190e+08 -2.29045834e+01 -9.65518097e+01 -3.86533115e+01 -9.51082164e+01 -3.86473809e+01 -9.57067431e+01 
 2.60520309e+08 -2.31023664e+01 -9.67244199e+01 -3.88505036e+01 -9.52358712e+01 -3.88441996e+01 -9.58479631e+01 
 2.66527837e+08 -2.33001374e+01 -9.69003334e+01 -3.90476572e+01 -9.53661646e+01 -3.90409627e+01 -9.59921181e+01 
 2.72673897e+08 -2.34978955e+01 -9.70796284e+01 -3.92447703e+01 -9.54991585e+01 -3.92376674e+01 -9.61392759e+01 
 2.78961683e+08 -2.36956399e+01 -9.72623841e+01 -3.94418410e+01 -9.56349161e+01 -3.94343109e+01 -9.62895053e+01 
 2.85394464e+08 -2.38933696e+01 -9.74486806e+01 -3.96388674e+01 -9.57735012e+01 -3.96308905e+01 -9.64428760e+01 
 2.91975583e+08 -2.40910838e+01 -9.76385989e+01 -3.98358472e+01 -9.59149791e+01 -3.98274032e+01 -9.65994590e+01 
 2.98708461e+08 -2.42887813e+01 -9.78322206e+01 -4.00327783e+01 -9.60594157e+01 -4.00238456e+01 -9.67593262e+01 
 3.05596598e+08 -2.44864610e+01 -9.80296283e+01 -4.02296582e+01 -9.62068781e+01 -4.02202147e+01 -9.69225507e+01 
 3.12643573e+08 -2.46841218e+01 -9.82309053e+01 -4.04264847e+01 -9.63574346e+01 -4.04165069e+01 -9.70892065e+01 
 3.19853049e+08 -2.48817622e+01 -9.84361357e+01 -4.06232550e+01 -9.65111543e+01 -4.06127186e+01 -9.72593689e+01 
 3.27228774e+08 -2.50793810e+01 -9.86454044e+01 -4.08199665e+01 -9.66681074e+01 -4.08088460e+01 -9.74331141e+01 
 3.34774581e+08 -2.52769767e+01 -9.88587967e+01 -4.10166164e+01 -9.68283652e+01 -4.10048852e+01 -9.76105193e+01 
 3.42494392e+08 -2.54745477e+01 -9.90763988e+01 -4.12132017e+01 -9.69920000e+01 -4.12008320e+01 -9.77916628e+01 
 3.50392221e+08 -2.56720924e+01 -9.92982974e+01 -4.14097193e+01 -9.71590851e+01 -4.13966822e+01 -9.79766240e+01 
 3.58472171e+08 -2.58696089e+01 -9.95245797e+01 -4.16061660e+01 -9.73296948e+01 -4.15924311e+01 -9.81654830e+01 
 3.66738442e+08 -2.60670953e+01 -9.97553335e+01 -4.18025383e+01 -9.75039044e+01 -4.17880740e+01 -9.83583212e+01 
 3.75195331e+08 -2.62645495e+01 -9.99906468e+01 -4.19988327e+01 -9.76817903e+01 -4.19836060e+01 -9.85552208e+01 
 3.83847234e+08 -2.64619693e+01 -1.00230608e+02 -4.21950454e+01 -9.78634296e+01 -4.21790219e+01 -9.87562650e+01 
 3.92698648e+08 -2.66593524e+01 -1.00475307e+02 -4.23911725e+01 -9.80489008e+01 -4.23743162e+01 -9.89615377e+01 
 4.01754173e+08 -2.68566962e+01 -1.00724831e+02 -4.25872098e+01 -9.82382829e+01 -4.25694833e+01 -9.91711239e+01 
 4.11018515e+08 -2.70539979e+01 -1.00979270e+02 -4.27831531e+01 -9.84316561e+01 -4.27645171e+01 -9.93851093e+01 
 4.20496491e+08 -2.72512548e+01 -1.01238713e+02 -4.29789978e+01 -9.86291012e+01 -4.29594115e+01 -9.96035803e+01 
 4.30193027e+08 -2.74484635e+01 -1.01503250e+02 -4.31747390e+01 -9.88307002e+01 -4.31541600e+01 -9.98266241e+01 
 4.40113162e+08 -2.76456208e+01 -1.01772969e+02 -4.33703720e+01 -9.90365356e+01 -4.33487556e+01 -1.00054329e+02 
 4.50262052e+08 -2.78427230e+01 -1.02047959e+02 -4.35658913e+01 -9.92466909e+01 -4.35431914e+01 -1.00286782e+02 
 4.60644974e+08 -2.80397663e+01 -1.02328308e+02 -4.37612915e+01 -9.94612502e+01 -4.37374598e+01 -1.00524074e+02 
 4.71267322e+08 -2.82367466e+01 -1.02614105e+02 -4.39565669e+01 -9.96802985e+01 -4.39315530e+01 -1.00766294e+02 
 4.82134619e+08 -2.84336594e+01 -1.02905436e+02 -4.41517114e+01 -9.99039211e+01 -4.41254628e+01 -1.01013532e+02 
 4.93252513e+08 -2.86304999e+01 -1.03202389e+02 -4.43467186e+01 -1.00132204e+02 -4.43191808e+01 -1.01265877e+02 
 5.04626783e+08 -2.88272632e+01 -1.03505048e+02 -4.45415820e+01 -1.00365234e+02 -4.45126980e+01 -1.01523421e+02 
 5.16263340e+08 -2.90239437e+01 -1.03813498e+02 -4.47362944e+01 -1.00603099e+02 -4.47060050e+01 -1.01786254e+02 
 5.28168234e+08 -2.92205355e+01 -1.04127824e+02 -4.49308487e+01 -1.00845885e+02 -4.48990922e+01 -1.02054467e+02 
 5.40347650e+08 -2.94170325e+01 -1.04448106e+02 -4.51252372e+01 -1.01093680e+02 -4.50919492e+01 -1.02328151e+02 
 5.52807921e+08 -2.96134280e+01 -1.04774426e+02 -4.53194518e+01 -1.01346573e+02 -4.52845655e+01 -1.02607396e+02 
 5.65555523e+08 -2.98097148e+01 -1.05106863e+02 -4.55134840e+01 -1.01604652e+02 -4.54769300e+01 -1.02892292e+02 
 5.78597080e+08 -3.00058853e+01 -1.05445494e+02 -4.57073251e+01 -1.01868005e+02 -4.56690309e+01 -1.03182929e+02 
 5.91939372e+08 -3.02019312e+01 -1.05790395e+02 -4.59009658e+01 -1.02136720e+02 -4.58608562e+01 -1.03479397e+02 
 6.05589334e+08 -3.03978440e+01 -1.06141637e+02 -4.60943963e+01 -1.02410886e+02 -4.60523931e+01 -1.03781783e+02 
 6.19554061e+08 -3.05936142e+01 -1.06499293e+02 -4.62876065e+01 -1.02690591e+02 -4.62436285e+01 -1.04090177e+02 
 6.33840810e+08 -3.07892320e+01 -1.06863429e+02 -4.64805858e+01 -1.02975921e+02 -4.64345484e+01 -1.04404665e+02 
 6.48457008e+08 -3.09846867e+01 -1.07234112e+02 -4.66733229e+01 -1.03266965e+02 -4.66251386e+01 -1.04725332e+02 
 6.63410251e+08 -3.11799671e+01 -1.07611404e+02 -4.68658062e+01 -1.03563809e+02 -4.68153839e+01 -1.05052262e+02 
 6.78708313e+08 -3.13750611e+01 -1.07995364e+02 -4.70580234e+01 -1.03866538e+02 -4.70052687e+01 -1.05385540e+02 
 6.94359143e+08 -3.15699559e+01 -1.08386047e+02 -4.72499617e+01 -1.04175238e+02 -4.71947766e+01 -1.05725245e+02 
 7.10370877e+08 -3.17646380e+01 -1.08783507e+02 -4.74416076e+01 -1.04489992e+02 -4.73838906e+01 -1.06071457e+02 
 7.26751838e+08 -3.19590929e+01 -1.09187791e+02 -4.76329473e+01 -1.04810885e+02 -4.75725929e+01 -1.06424253e+02 
 7.43510539e+08 -3.21533052e+01 -1.09598944e+02 -4.78239659e+01 -1.05137996e+02 -4.77608652e+01 -1.06783707e+02 
 7.60655691e+08 -3.23472587e+01 -1.10017007e+02 -4.80146481e+01 -1.05471406e+02 -4.79486881e+01 -1.07149893e+02 
 7.78196206e+08 -3.25409362e+01 -1.10442015e+02 -4.82049780e+01 -1.05811194e+02 -4.81360418e+01 -1.07522880e+02 
 7.96141200e+08 -3.27343193e+01 -1.10873999e+02 -4.83949387e+01 -1.06157437e+02 -4.83229054e+01 -1.07902734e+02 
 8.14500001e+08 -3.29273889e+01 -1.11312987e+02 -4.85845128e+01 -1.06510208e+02 -4.85092574e+01 -1.08289518e+02 
 8.33282151e+08 -3.31201245e+01 -1.11759000e+02 -4.87736820e+01 -1.06869580e+02 -4.86950754e+01 -1.08683293e+02 
 8.52497412e+08 -3.33125047e+01 -1.12212054e+02 -4.89624274e+01 -1.07235624e+02 -4.88803361e+01 -1.09084113e+02 
 8.72155772e+08 -3.35045067e+01 -1.12672161e+02 -4.91507290e+01 -1.07608406e+02 -4.90650154e+01 -1.09492032e+02 
 8.92267449e+08 -3.36961067e+01 -1.13139325e+02 -4.93385663e+01 -1.07987992e+02 -4.92490883e+01 -1.09907096e+02 
 9.12842895e+08 -3.38872797e+01 -1.13613546e+02 -4.95259178e+01 -1.08374443e+02 -4.94325291e+01 -1.10329349e+02 
 9.33892805e+08 -3.40779992e+01 -1.14094819e+02 -4.97127610e+01 -1.08767818e+02 -4.96153109e+01 -1.10758828e+02 
 9.55428121e+08 -3.42682378e+01 -1.14583132e+02 -4.98990728e+01 -1.09168170e+02 -4.97974061e+01 -1.11195567e+02 
 9.77460036e+08 -3.44579666e+01 -1.15078465e+02 -5.00848290e+01 -1.09575552e+02 -4.99787861e+01 -1.11639594e+02 
 1.00000000e+09 -3.46471552e+01 -1.15580796e+02 -5.02700046e+01 -1.09990011e+02 -5.01594216e+01 -1.12090929e+02 
