 frequency       v(L_dB)         v(L_arg)        v(Tmb_dB)       v(Tmb_arg)      v(Ttian_dB)     v(Ttian_arg)   
 1.07078670e+06  1.37170305e+01  2.00966350e+01 -7.01813062e+00 -3.16134429e+01 -7.01836587e+00 -3.16192885e+01 
 1.09547876e+06  1.39063011e+01  2.10481615e+01 -6.96733261e+00 -3.03695653e+01 -6.96756609e+00 -3.03755949e+01 
 1.12074020e+06  1.41008018e+01  2.19181484e+01 -6.91078509e+00 -2.91988080e+01 -6.91101706e+00 -2.92050260e+01 
 1.14658417e+06  1.42995996e+01  2.27070137e+01 -6.84938915e+00 -2.81006464e+01 -6.84961989e+00 -2.81070574e+01 
 1.17302409e+06  1.45018232e+01  2.34156532e+01 -6.78398327e+00 -2.70740802e+01 -6.78421306e+00 -2.70806889e+01 
 1.20007371e+06  1.47066650e+01  2.40453550e+01 -6.71534067e+00 -2.61177196e+01 -6.71556983e+00 -2.61245304e+01 
 1.22774708e+06  1.49133821e+01  2.45977208e+01 -6.64416863e+00 -2.52298639e+01 -6.64439749e+00 -2.52368816e+01 
 1.25605860e+06  1.51212954e+01  2.50745955e+01 -6.57110945e+00 -2.44085737e+01 -6.57133832e+00 -2.44158030e+01 
 1.28502297e+06  1.53297870e+01  2.54780052e+01 -6.49674252e+00 -2.36517322e+01 -6.49697177e+00 -2.36591778e+01 
 1.31465525e+06  1.55382976e+01  2.58101034e+01 -6.42158743e+00 -2.29571004e+01 -6.42181741e+00 -2.29647671e+01 
 1.34497085e+06  1.57463225e+01  2.60731263e+01 -6.34610749e+00 -2.23223624e+01 -6.34633857e+00 -2.23302551e+01 
 1.37598551e+06  1.59534081e+01  2.62693546e+01 -6.27071370e+00 -2.17451643e+01 -6.27094627e+00 -2.17532879e+01 
 1.40771537e+06  1.61591474e+01  2.64010828e+01 -6.19576885e+00 -2.12231461e+01 -6.19600334e+00 -2.12315054e+01 
 1.44017690e+06  1.63631758e+01  2.64705947e+01 -6.12159170e+00 -2.07539664e+01 -6.12182850e+00 -2.07625665e+01 
 1.47338699e+06  1.65651675e+01  2.64801438e+01 -6.04846094e+00 -2.03353232e+01 -6.04870050e+00 -2.03441691e+01 
 1.50736290e+06  1.67648314e+01  2.64319385e+01 -5.97661914e+00 -1.99649696e+01 -5.97686192e+00 -1.99740662e+01 
 1.54212228e+06  1.69619073e+01  2.63281314e+01 -5.90627641e+00 -1.96407255e+01 -5.90652287e+00 -1.96500780e+01 
 1.57768320e+06  1.71561628e+01  2.61708115e+01 -5.83761381e+00 -1.93604864e+01 -5.83786444e+00 -1.93700998e+01 
 1.61406415e+06  1.73473899e+01  2.59619989e+01 -5.77078656e+00 -1.91222292e+01 -5.77104186e+00 -1.91321088e+01 
 1.65128404e+06  1.75354027e+01  2.57036423e+01 -5.70592695e+00 -1.89240160e+01 -5.70618743e+00 -1.89341667e+01 
 1.68936220e+06  1.77200339e+01  2.53976179e+01 -5.64314697e+00 -1.87639959e+01 -5.64341317e+00 -1.87744230e+01 
 1.72831844e+06  1.79011336e+01  2.50457296e+01 -5.58254079e+00 -1.86404060e+01 -5.58281326e+00 -1.86511146e+01 
 1.76817299e+06  1.80785661e+01  2.46497101e+01 -5.52418688e+00 -1.85515707e+01 -5.52446620e+00 -1.85625659e+01 
 1.80894658e+06  1.82522091e+01  2.42112238e+01 -5.46815003e+00 -1.84959001e+01 -5.46843677e+00 -1.85071872e+01 
 1.85066040e+06  1.84219514e+01  2.37318690e+01 -5.41448306e+00 -1.84718879e+01 -5.41477783e+00 -1.84834721e+01 
 1.89333613e+06  1.85876914e+01  2.32131815e+01 -5.36322845e+00 -1.84781095e+01 -5.36353187e+00 -1.84899961e+01 
 1.93699595e+06  1.87493367e+01  2.26566380e+01 -5.31441972e+00 -1.85132184e+01 -5.31473243e+00 -1.85254125e+01 
 1.98166255e+06  1.89068018e+01  2.20636601e+01 -5.26808269e+00 -1.85759431e+01 -5.26840534e+00 -1.85884500e+01 
 2.02735916e+06  1.90600083e+01  2.14356179e+01 -5.22423661e+00 -1.86650843e+01 -5.22456988e+00 -1.86779091e+01 
 2.07410951e+06  1.92088833e+01  2.07738341e+01 -5.18289516e+00 -1.87795108e+01 -5.18323974e+00 -1.87926588e+01 
 2.12193792e+06  1.93533590e+01  2.00795873e+01 -5.14406733e+00 -1.89181566e+01 -5.14442392e+00 -1.89316329e+01 
 2.17086923e+06  1.94933723e+01  1.93541164e+01 -5.10775818e+00 -1.90800173e+01 -5.10812751e+00 -1.90938270e+01 
 2.22092889e+06  1.96288641e+01  1.85986240e+01 -5.07396958e+00 -1.92641464e+01 -5.07435240e+00 -1.92782947e+01 
 2.27214291e+06  1.97597788e+01  1.78142792e+01 -5.04270081e+00 -1.94696521e+01 -5.04309788e+00 -1.94841442e+01 
 2.32453791e+06  1.98860642e+01  1.70022218e+01 -5.01394908e+00 -1.96956947e+01 -5.01436116e+00 -1.97105355e+01 
 2.37814113e+06  2.00076713e+01  1.61635646e+01 -4.98771001e+00 -1.99414820e+01 -4.98813791e+00 -1.99566767e+01 
 2.43298042e+06  2.01245540e+01  1.52993968e+01 -4.96397811e+00 -2.02062677e+01 -4.96442264e+00 -2.02218212e+01 
 2.48908429e+06  2.02366687e+01  1.44107861e+01 -4.94274707e+00 -2.04893472e+01 -4.94320905e+00 -2.05052645e+01 
 2.54648190e+06  2.03439747e+01  1.34987814e+01 -4.92401012e+00 -2.07900556e+01 -4.92449040e+00 -2.08063415e+01 
 2.60520309e+06  2.04464338e+01  1.25644149e+01 -4.90776034e+00 -2.11077643e+01 -4.90825976e+00 -2.11244238e+01 
 2.66527837e+06  2.05440105e+01  1.16087041e+01 -4.89399083e+00 -2.14418788e+01 -4.89451028e+00 -2.14589165e+01 
 2.72673897e+06  2.06366717e+01  1.06326535e+01 -4.88269498e+00 -2.17918356e+01 -4.88323534e+00 -2.18092563e+01 
 2.78961683e+06  2.07243872e+01  9.63725606e+00 -4.87386662e+00 -2.21571005e+01 -4.87442879e+00 -2.21749088e+01 
 2.85394464e+06  2.08071293e+01  8.62349440e+00 -4.86750018e+00 -2.25371654e+01 -4.86808507e+00 -2.25553658e+01 
 2.91975583e+06  2.08848730e+01  7.59234206e+00 -4.86359080e+00 -2.29315464e+01 -4.86419934e+00 -2.29501435e+01 
 2.98708461e+06  2.09575964e+01  6.54476428e+00 -4.86213443e+00 -2.33397821e+01 -4.86276756e+00 -2.33587801e+01 
 3.05596598e+06  2.10252803e+01  5.48171862e+00 -4.86312793e+00 -2.37614305e+01 -4.86378659e+00 -2.37808339e+01 
 3.12643573e+06  2.10879085e+01  4.40415554e+00 -4.86656909e+00 -2.41960681e+01 -4.86725423e+00 -2.42158808e+01 
 3.19853049e+06  2.11454683e+01  3.31301858e+00 -4.87245669e+00 -2.46432871e+01 -4.87316928e+00 -2.46635133e+01 
 3.27228774e+06  2.11979497e+01  2.20924460e+00 -4.88079052e+00 -2.51026943e+01 -4.88153152e+00 -2.51233381e+01 
 3.34774581e+06  2.12453464e+01  1.09376364e+00 -4.89157138e+00 -2.55739092e+01 -4.89234177e+00 -2.55949742e+01 
 3.42494392e+06  2.12876554e+01 -3.25011762e-02 -4.90480107e+00 -2.60565619e+01 -4.90560182e+00 -2.60780520e+01 
 3.50392221e+06  2.13248772e+01 -1.16863402e+00 -4.92048238e+00 -2.65502925e+01 -4.92131446e+00 -2.65722112e+01 
 3.58472171e+06  2.13570160e+01 -2.31372682e+00 -4.93861901e+00 -2.70547487e+01 -4.93948341e+00 -2.70770996e+01 
 3.66738442e+06  2.13840793e+01 -3.46687975e+00 -4.95921560e+00 -2.75695851e+01 -4.96011330e+00 -2.75923714e+01 
 3.75195331e+06  2.14060788e+01 -4.62720200e+00 -4.98227760e+00 -2.80944616e+01 -4.98320956e+00 -2.81176866e+01 
 3.83847234e+06  2.14230296e+01 -5.79381247e+00 -5.00781123e+00 -2.86290422e+01 -5.00877842e+00 -2.86527090e+01 
 3.92698648e+06  2.14349506e+01 -6.96584060e+00 -5.03582340e+00 -2.91729943e+01 -5.03682678e+00 -2.91971058e+01 
 4.01754173e+06  2.14418646e+01 -8.14242733e+00 -5.06632163e+00 -2.97259871e+01 -5.06736214e+00 -2.97505462e+01 
 4.11018515e+06  2.14437983e+01 -9.32272596e+00 -5.09931394e+00 -3.02876910e+01 -5.10039252e+00 -3.03127004e+01 
 4.20496491e+06  2.14407818e+01 -1.05059032e+01 -5.13480877e+00 -3.08577768e+01 -5.13592635e+00 -3.08832390e+01 
 4.30193027e+06  2.14328493e+01 -1.16911402e+01 -5.17281487e+00 -3.14359146e+01 -5.17397233e+00 -3.14618322e+01 
 4.40113162e+06  2.14200386e+01 -1.28776334e+01 -5.21334115e+00 -3.20217736e+01 -5.21453940e+00 -3.20481489e+01 
 4.50262052e+06  2.14023910e+01 -1.40645959e+01 -5.25639665e+00 -3.26150213e+01 -5.25763654e+00 -3.26418564e+01 
 4.60644974e+06  2.13799516e+01 -1.52512580e+01 -5.30199031e+00 -3.32153226e+01 -5.30327269e+00 -3.32426197e+01 
 4.71267322e+06  2.13527688e+01 -1.64368687e+01 -5.35013096e+00 -3.38223400e+01 -5.35145663e+00 -3.38501012e+01 
 4.82134619e+06  2.13208943e+01 -1.76206963e+01 -5.40082712e+00 -3.44357331e+01 -5.40219686e+00 -3.44639603e+01 
 4.93252513e+06  2.12843833e+01 -1.88020293e+01 -5.45408689e+00 -3.50551580e+01 -5.45550146e+00 -3.50838531e+01 
 5.04626783e+06  2.12432938e+01 -1.99801778e+01 -5.50991787e+00 -3.56802676e+01 -5.51137798e+00 -3.57094324e+01 
 5.16263340e+06  2.11976871e+01 -2.11544735e+01 -5.56832697e+00 -3.63107111e+01 -5.56983330e+00 -3.63403474e+01 
 5.28168234e+06  2.11476270e+01 -2.23242711e+01 -5.62932035e+00 -3.69461345e+01 -5.63087354e+00 -3.69762439e+01 
 5.40347650e+06  2.10931803e+01 -2.34889487e+01 -5.69290328e+00 -3.75861801e+01 -5.69450393e+00 -3.76167644e+01 
 5.52807921e+06  2.10344159e+01 -2.46479086e+01 -5.75908000e+00 -3.82304869e+01 -5.76072866e+00 -3.82615479e+01 
 5.65555523e+06  2.09714053e+01 -2.58005776e+01 -5.82785364e+00 -3.88786913e+01 -5.82955084e+00 -3.89102305e+01 
 5.78597080e+06  2.09042221e+01 -2.69464077e+01 -5.89922614e+00 -3.95304263e+01 -5.90097232e+00 -3.95624457e+01 
 5.91939372e+06  2.08329417e+01 -2.80848762e+01 -5.97319808e+00 -4.01853230e+01 -5.97499367e+00 -4.02178243e+01 
 6.05589334e+06  2.07576415e+01 -2.92154862e+01 -6.04976866e+00 -4.08430102e+01 -6.05161402e+00 -4.08759953e+01 
 6.19554061e+06  2.06784003e+01 -3.03377668e+01 -6.12893557e+00 -4.15031154e+01 -6.13083101e+00 -4.15365864e+01 
 6.33840810e+06  2.05952983e+01 -3.14512733e+01 -6.21069492e+00 -4.21652649e+01 -6.21264070e+00 -4.21992239e+01 
 6.48457008e+06  2.05084168e+01 -3.25555869e+01 -6.29504122e+00 -4.28290848e+01 -6.29703755e+00 -4.28635340e+01 
 6.63410251e+06  2.04178384e+01 -3.36503151e+01 -6.38196724e+00 -4.34942011e+01 -6.38401427e+00 -4.35291431e+01 
 6.78708313e+06  2.03236462e+01 -3.47350914e+01 -6.47146404e+00 -4.41602409e+01 -6.47356187e+00 -4.41956782e+01 
 6.94359143e+06  2.02259241e+01 -3.58095749e+01 -6.56352088e+00 -4.48268325e+01 -6.56566954e+00 -4.48627682e+01 
 7.10370877e+06  2.01247565e+01 -3.68734504e+01 -6.65812520e+00 -4.54936067e+01 -6.66032468e+00 -4.55300438e+01 
 7.26751838e+06  2.00202278e+01 -3.79264281e+01 -6.75526262e+00 -4.61601969e+01 -6.75751285e+00 -4.61971388e+01 
 7.43510539e+06  1.99124229e+01 -3.89682429e+01 -6.85491691e+00 -4.68262402e+01 -6.85721778e+00 -4.68636907e+01 
 7.60655691e+06  1.98014265e+01 -3.99986540e+01 -6.95707002e+00 -4.74913781e+01 -6.95942132e+00 -4.75293412e+01 
 7.78196206e+06  1.96873229e+01 -4.10174447e+01 -7.06170203e+00 -4.81552569e+01 -7.06410354e+00 -4.81937372e+01 
 7.96141200e+06  1.95701963e+01 -4.20244218e+01 -7.16879124e+00 -4.88175290e+01 -7.17124268e+00 -4.88565310e+01 
 8.14500001e+06  1.94501303e+01 -4.30194146e+01 -7.27831418e+00 -4.94778527e+01 -7.28081519e+00 -4.95173819e+01 
 8.33282151e+06  1.93272080e+01 -4.40022749e+01 -7.39024559e+00 -5.01358940e+01 -7.39279580e+00 -5.01759559e+01 
 8.52497412e+06  1.92015117e+01 -4.49728758e+01 -7.50455857e+00 -5.07913261e+01 -7.50715753e+00 -5.08319268e+01 
 8.72155772e+06  1.90731227e+01 -4.59311113e+01 -7.62122456e+00 -5.14438309e+01 -7.62387177e+00 -5.14849769e+01 
 8.92267449e+06  1.89421214e+01 -4.68768957e+01 -7.74021341e+00 -5.20930990e+01 -7.74290835e+00 -5.21347974e+01 
 9.12842895e+06  1.88085874e+01 -4.78101624e+01 -7.86149347e+00 -5.27388306e+01 -7.86423557e+00 -5.27810891e+01 
 9.33892805e+06  1.86725989e+01 -4.87308638e+01 -7.98503168e+00 -5.33807359e+01 -7.98782031e+00 -5.34235625e+01 
 9.55428121e+06  1.85342327e+01 -4.96389701e+01 -8.11079361e+00 -5.40185354e+01 -8.11362811e+00 -5.40619389e+01 
 9.77460036e+06  1.83935647e+01 -5.05344685e+01 -8.23874355e+00 -5.46519605e+01 -8.24162323e+00 -5.46959502e+01 
 1.00000000e+07  1.82506692e+01 -5.14173628e+01 -8.36884465e+00 -5.52807540e+01 -8.37176878e+00 -5.53253397e+01 
 1.02305973e+07  1.81056190e+01 -5.22876725e+01 -8.50105896e+00 -5.59046700e+01 -8.50402678e+00 -5.59498621e+01 
 1.04665121e+07  1.79584856e+01 -5.31454316e+01 -8.63534754e+00 -5.65234743e+01 -8.63835824e+00 -5.65692841e+01 
 1.07078670e+07  1.78093389e+01 -5.39906886e+01 -8.77167055e+00 -5.71369451e+01 -8.77472333e+00 -5.71833843e+01 
 1.09547876e+07  1.76582471e+01 -5.48235052e+01 -8.90998739e+00 -5.77448724e+01 -8.91308140e+00 -5.77919534e+01 
 1.12074020e+07  1.75052770e+01 -5.56439560e+01 -9.05025674e+00 -5.83470588e+01 -9.05339110e+00 -5.83947946e+01 
 1.14658417e+07  1.73504936e+01 -5.64521270e+01 -9.19243669e+00 -5.89433190e+01 -9.19561052e+00 -5.89917235e+01 
 1.17302409e+07  1.71939605e+01 -5.72481161e+01 -9.33648484e+00 -5.95334802e+01 -9.33969723e+00 -5.95825679e+01 
 1.20007371e+07  1.70357393e+01 -5.80320312e+01 -9.48235839e+00 -6.01173822e+01 -9.48560842e+00 -6.01671681e+01 
 1.22774708e+07  1.68758904e+01 -5.88039905e+01 -9.63001423e+00 -6.06948769e+01 -9.63330096e+00 -6.07453769e+01 
 1.25605860e+07  1.67144721e+01 -5.95641210e+01 -9.77940904e+00 -6.12658284e+01 -9.78273153e+00 -6.13170591e+01 
 1.28502297e+07  1.65515412e+01 -6.03125588e+01 -9.93049938e+00 -6.18301129e+01 -9.93385666e+00 -6.18820917e+01 
 1.31465525e+07  1.63871529e+01 -6.10494476e+01 -1.00832418e+01 -6.23876187e+01 -1.00866329e+01 -6.24403635e+01 
 1.34497085e+07  1.62213606e+01 -6.17749387e+01 -1.02375927e+01 -6.29382457e+01 -1.02410167e+01 -6.29917753e+01 
 1.37598551e+07  1.60542163e+01 -6.24891904e+01 -1.03935090e+01 -6.34819051e+01 -1.03969649e+01 -6.35362390e+01 
 1.40771537e+07  1.58857701e+01 -6.31923672e+01 -1.05509475e+01 -6.40185196e+01 -1.05544342e+01 -6.40736781e+01 
 1.44017690e+07  1.57160707e+01 -6.38846393e+01 -1.07098652e+01 -6.45480226e+01 -1.07133820e+01 -6.46040267e+01 
 1.47338699e+07  1.55451650e+01 -6.45661825e+01 -1.08702199e+01 -6.50703583e+01 -1.08737656e+01 -6.51272297e+01 
 1.50736290e+07  1.53730985e+01 -6.52371774e+01 -1.10319692e+01 -6.55854811e+01 -1.10355429e+01 -6.56432423e+01 
 1.54212228e+07  1.51999151e+01 -6.58978088e+01 -1.11950717e+01 -6.60933552e+01 -1.11986724e+01 -6.61520296e+01 
 1.57768320e+07  1.50256572e+01 -6.65482660e+01 -1.13594861e+01 -6.65939547e+01 -1.13631129e+01 -6.66535664e+01 
 1.61406415e+07  1.48503657e+01 -6.71887414e+01 -1.15251719e+01 -6.70872628e+01 -1.15288238e+01 -6.71478366e+01 
 1.65128404e+07  1.46740800e+01 -6.78194310e+01 -1.16920891e+01 -6.75732716e+01 -1.16957652e+01 -6.76348330e+01 
 1.68936220e+07  1.44968381e+01 -6.84405336e+01 -1.18601985e+01 -6.80519814e+01 -1.18638977e+01 -6.81145570e+01 
 1.72831844e+07  1.43186766e+01 -6.90522505e+01 -1.20294613e+01 -6.85234011e+01 -1.20331828e+01 -6.85870180e+01 
 1.76817299e+07  1.41396307e+01 -6.96547853e+01 -1.21998396e+01 -6.89875471e+01 -1.22035826e+01 -6.90522332e+01 
 1.80894658e+07  1.39597343e+01 -7.02483437e+01 -1.23712964e+01 -6.94444429e+01 -1.23750598e+01 -6.95102272e+01 
 1.85066040e+07  1.37790200e+01 -7.08331328e+01 -1.25437951e+01 -6.98941192e+01 -1.25475780e+01 -6.99610312e+01 
 1.89333613e+07  1.35975189e+01 -7.14093614e+01 -1.27173002e+01 -7.03366134e+01 -1.27211018e+01 -7.04046836e+01 
 1.93699595e+07  1.34152612e+01 -7.19772395e+01 -1.28917768e+01 -7.07719689e+01 -1.28955962e+01 -7.08412284e+01 
 1.98166255e+07  1.32322757e+01 -7.25369777e+01 -1.30671910e+01 -7.12002350e+01 -1.30710272e+01 -7.12707159e+01 
 2.02735916e+07  1.30485899e+01 -7.30887880e+01 -1.32435095e+01 -7.16214664e+01 -1.32473618e+01 -7.16932017e+01 
 2.07410951e+07  1.28642305e+01 -7.36328825e+01 -1.34207002e+01 -7.20357232e+01 -1.34245677e+01 -7.21087466e+01 
 2.12193792e+07  1.26792226e+01 -7.41694739e+01 -1.35987314e+01 -7.24430699e+01 -1.36026133e+01 -7.25174160e+01 
 2.17086923e+07  1.24935907e+01 -7.46987753e+01 -1.37775726e+01 -7.28435758e+01 -1.37814680e+01 -7.29192801e+01 
 2.22092889e+07  1.23073579e+01 -7.52209997e+01 -1.39571940e+01 -7.32373142e+01 -1.39611021e+01 -7.33144130e+01 
 2.27214291e+07  1.21205463e+01 -7.57363602e+01 -1.41375667e+01 -7.36243622e+01 -1.41414866e+01 -7.37028927e+01 
 2.32453791e+07  1.19331771e+01 -7.62450697e+01 -1.43186624e+01 -7.40048004e+01 -1.43225934e+01 -7.40848009e+01 
 2.37814113e+07  1.17452706e+01 -7.67473411e+01 -1.45004541e+01 -7.43787128e+01 -1.45043953e+01 -7.44602223e+01 
 2.43298042e+07  1.15568459e+01 -7.72433867e+01 -1.46829151e+01 -7.47461863e+01 -1.46868659e+01 -7.48292446e+01 
 2.48908429e+07  1.13679213e+01 -7.77334185e+01 -1.48660200e+01 -7.51073104e+01 -1.48699795e+01 -7.51919585e+01 
 2.54648190e+07  1.11785144e+01 -7.82176481e+01 -1.50497439e+01 -7.54621771e+01 -1.50537113e+01 -7.55484569e+01 
 2.60520309e+07  1.09886416e+01 -7.86962864e+01 -1.52340628e+01 -7.58108806e+01 -1.52380373e+01 -7.58988348e+01 
 2.66527837e+07  1.07983186e+01 -7.91695438e+01 -1.54189535e+01 -7.61535171e+01 -1.54229343e+01 -7.62431897e+01 
 2.72673897e+07  1.06075603e+01 -7.96376299e+01 -1.56043934e+01 -7.64901847e+01 -1.56083799e+01 -7.65816203e+01 
 2.78961683e+07  1.04163808e+01 -8.01007538e+01 -1.57903609e+01 -7.68209827e+01 -1.57943522e+01 -7.69142273e+01 
 2.85394464e+07  1.02247934e+01 -8.05591238e+01 -1.59768349e+01 -7.71460122e+01 -1.59808304e+01 -7.72411125e+01 
 2.91975583e+07  1.00328106e+01 -8.10129473e+01 -1.61637954e+01 -7.74653750e+01 -1.61677942e+01 -7.75623790e+01 
 2.98708461e+07  9.84044415e+00 -8.14624310e+01 -1.63512226e+01 -7.77791744e+01 -1.63552241e+01 -7.78781310e+01 
 3.05596598e+07  9.64770518e+00 -8.19077809e+01 -1.65390978e+01 -7.80875142e+01 -1.65431012e+01 -7.81884735e+01 
 3.12643573e+07  9.45460404e+00 -8.23492020e+01 -1.67274028e+01 -7.83904990e+01 -1.67314072e+01 -7.84935122e+01 
 3.19853049e+07  9.26115040e+00 -8.27868987e+01 -1.69161200e+01 -7.86882340e+01 -1.69201248e+01 -7.87933535e+01 
 3.27228774e+07  9.06735326e+00 -8.32210743e+01 -1.71052326e+01 -7.89808248e+01 -1.71092370e+01 -7.90881039e+01 
 3.34774581e+07  8.87322096e+00 -8.36519315e+01 -1.72947243e+01 -7.92683771e+01 -1.72987275e+01 -7.93778707e+01 
 3.42494392e+07  8.67876122e+00 -8.40796722e+01 -1.74845794e+01 -7.95509972e+01 -1.74885806e+01 -7.96627610e+01 
 3.50392221e+07  8.48398109e+00 -8.45044973e+01 -1.76747829e+01 -7.98287911e+01 -1.76787813e+01 -7.99428823e+01 
 3.58472171e+07  8.28888703e+00 -8.49266070e+01 -1.78653202e+01 -8.01018650e+01 -1.78693151e+01 -8.02183419e+01 
 3.66738442e+07  8.09348489e+00 -8.53462008e+01 -1.80561774e+01 -8.03703248e+01 -1.80601679e+01 -8.04892471e+01 
 3.75195331e+07  7.89777991e+00 -8.57634774e+01 -1.82473410e+01 -8.06342765e+01 -1.82513263e+01 -8.07557051e+01 
 3.83847234e+07  7.70177677e+00 -8.61786346e+01 -1.84387981e+01 -8.08938255e+01 -1.84427775e+01 -8.10178229e+01 
 3.92698648e+07  7.50547953e+00 -8.65918697e+01 -1.86305364e+01 -8.11490772e+01 -1.86345089e+01 -8.12757068e+01 
 4.01754173e+07  7.30889170e+00 -8.70033791e+01 -1.88225438e+01 -8.14001363e+01 -1.88265087e+01 -8.15294634e+01 
 4.11018515e+07  7.11201625e+00 -8.74133586e+01 -1.90148089e+01 -8.16471073e+01 -1.90187652e+01 -8.17791983e+01 
 4.20496491e+07  6.91485554e+00 -8.78220035e+01 -1.92073208e+01 -8.18900940e+01 -1.92112676e+01 -8.20250169e+01 
 4.30193027e+07  6.71741142e+00 -8.82295080e+01 -1.94000687e+01 -8.21291998e+01 -1.94040051e+01 -8.22670241e+01 
 4.40113162e+07  6.51968516e+00 -8.86360662e+01 -1.95930425e+01 -8.23645275e+01 -1.95969676e+01 -8.25053242e+01 
 4.50262052e+07  6.32167750e+00 -8.90418713e+01 -1.97862325e+01 -8.25961793e+01 -1.97901453e+01 -8.27400210e+01 
 4.60644974e+07  6.12338864e+00 -8.94471161e+01 -1.99796293e+01 -8.28242567e+01 -1.99835288e+01 -8.29712175e+01 
 4.71267322e+07  5.92481822e+00 -8.98519925e+01 -2.01732238e+01 -8.30488605e+01 -2.01771091e+01 -8.31990162e+01 
 4.82134619e+07  5.72596536e+00 -9.02566924e+01 -2.03670075e+01 -8.32700909e+01 -2.03708774e+01 -8.34235189e+01 
 4.93252513e+07  5.52682862e+00 -9.06614066e+01 -2.05609720e+01 -8.34880474e+01 -2.05648255e+01 -8.36448269e+01 
 5.04626783e+07  5.32740602e+00 -9.10663260e+01 -2.07551094e+01 -8.37028286e+01 -2.07589453e+01 -8.38630407e+01 
 5.16263340e+07  5.12769505e+00 -9.14716405e+01 -2.09494120e+01 -8.39145327e+01 -2.09532292e+01 -8.40782599e+01 
 5.28168234e+07  4.92769265e+00 -9.18775397e+01 -2.11438725e+01 -8.41232569e+01 -2.11476698e+01 -8.42905838e+01 
 5.40347650e+07  4.72739520e+00 -9.22842129e+01 -2.13384839e+01 -8.43290977e+01 -2.13422599e+01 -8.45001107e+01 
 5.52807921e+07  4.52679853e+00 -9.26918488e+01 -2.15332393e+01 -8.45321509e+01 -2.15369929e+01 -8.47069383e+01 
 5.65555523e+07  4.32589793e+00 -9.31006355e+01 -2.17281322e+01 -8.47325116e+01 -2.17318621e+01 -8.49111637e+01 
 5.78597080e+07  4.12468812e+00 -9.35107610e+01 -2.19231566e+01 -8.49302741e+01 -2.19268613e+01 -8.51128831e+01 
 5.91939372e+07  3.92316324e+00 -9.39224124e+01 -2.21183063e+01 -8.51255320e+01 -2.21219844e+01 -8.53121923e+01 
 6.05589334e+07  3.72131688e+00 -9.43357767e+01 -2.23135757e+01 -8.53183782e+01 -2.23172257e+01 -8.55091862e+01 
 6.19554061e+07  3.51914202e+00 -9.47510403e+01 -2.25089592e+01 -8.55089048e+01 -2.25125796e+01 -8.57039590e+01 
 6.33840810e+07  3.31663109e+00 -9.51683889e+01 -2.27044515e+01 -8.56972034e+01 -2.27080407e+01 -8.58966046e+01 
 6.48457008e+07  3.11377590e+00 -9.55880080e+01 -2.29000476e+01 -8.58833647e+01 -2.29036039e+01 -8.60872158e+01 
 6.63410251e+07  2.91056765e+00 -9.60100823e+01 -2.30957426e+01 -8.60674788e+01 -2.30992642e+01 -8.62758851e+01 
 6.78708313e+07  2.70699696e+00 -9.64347960e+01 -2.32915318e+01 -8.62496353e+01 -2.32950169e+01 -8.64627043e+01 
 6.94359143e+07  2.50305378e+00 -9.68623327e+01 -2.34874107e+01 -8.64299231e+01 -2.34908574e+01 -8.66477648e+01 
 7.10370877e+07  2.29872747e+00 -9.72928753e+01 -2.36833749e+01 -8.66084303e+01 -2.36867813e+01 -8.68311571e+01 
 7.26751838e+07  2.09400674e+00 -9.77266059e+01 -2.38794203e+01 -8.67852446e+01 -2.38827843e+01 -8.70129715e+01 
 7.43510539e+07  1.88887963e+00 -9.81637058e+01 -2.40755429e+01 -8.69604531e+01 -2.40788624e+01 -8.71932975e+01 
 7.60655691e+07  1.68333353e+00 -9.86043555e+01 -2.42717389e+01 -8.71341425e+01 -2.42750116e+01 -8.73722245e+01 
 7.78196206e+07  1.47735516e+00 -9.90487346e+01 -2.44680045e+01 -8.73063987e+01 -2.44712281e+01 -8.75498410e+01 
 7.96141200e+07  1.27093054e+00 -9.94970214e+01 -2.46643361e+01 -8.74773073e+01 -2.46675082e+01 -8.77262355e+01 
 8.14500001e+07  1.06404503e+00 -9.99493935e+01 -2.48607304e+01 -8.76469535e+01 -2.48638484e+01 -8.79014957e+01 
 8.33282151e+07  8.56683237e-01 -1.00406027e+02 -2.50571840e+01 -8.78154218e+01 -2.50602453e+01 -8.80757093e+01 
 8.52497412e+07  6.48829088e-01 -1.00867096e+02 -2.52536937e+01 -8.79827966e+01 -2.52566955e+01 -8.82489633e+01 
 8.72155772e+07  4.40465769e-01 -1.01332775e+02 -2.54502564e+01 -8.81491618e+01 -2.54531959e+01 -8.84213447e+01 
 8.92267449e+07  2.31575731e-01 -1.01803235e+02 -2.56468692e+01 -8.83146008e+01 -2.56497433e+01 -8.85929400e+01 
 9.12842895e+07  2.21406812e-02 -1.02278646e+02 -2.58435292e+01 -8.84791970e+01 -2.58463347e+01 -8.87638356e+01 
 9.33892805e+07 -1.87858432e-01 -1.02759175e+02 -2.60402335e+01 -8.86430332e+01 -2.60429672e+01 -8.89341176e+01 
 9.55428121e+07 -3.98441421e-01 -1.03244990e+02 -2.62369796e+01 -8.88061921e+01 -2.62396379e+01 -8.91038719e+01 
 9.77460036e+07 -6.09628871e-01 -1.03736252e+02 -2.64337647e+01 -8.89687562e+01 -2.64363441e+01 -8.92731842e+01 
